Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2021-11-01 18:25:00,161.704372726188,161.41744877188512,0.0,0.004816666666666667,0.0,4.596688628144328,4.596688628144328
2021-11-01 18:30:00,179.53869769413444,170.93931663405775,0.0,0.004816666666666667,0.0,7.6447869837658535,7.6447869837658535
2021-11-01 18:35:00,205.3585089132689,187.87883251929213,0.0,0.004816666666666667,0.0,12.701634052937523,12.701634052937523
2021-11-01 18:40:00,237.6158450155693,213.45947009529178,0.0,0.004816666666666667,0.0,19.655397766707253,19.655397766707253
2021-11-01 18:45:00,274.028230757634,246.99951011802048,0.0,0.004816666666666667,0.0,27.931564785543742,27.931564785543742
2021-11-01 18:50:00,312.2298444806502,285.64360415227384,0.0,0.004816666666666667,0.0,36.798076169579076,36.798076169579076
2021-11-01 18:55:00,350.04835127046397,326.22075774766915,0.0,0.004816666666666667,0.0,45.58489712053846,45.58489712053846
2021-11-01 19:00:00,385.6950316632856,365.9058166791991,0.0,0.004816666666666667,0.0,53.78747049641194,53.78747049641194
2021-11-01 19:05:00,417.858452853724,402.40797121903074,0.0,0.004816666666666667,0.0,61.08309972432919,61.08309972432919
2021-11-01 19:10:00,445.69909410639355,433.9933769823269,0.0,0.004816666666666667,0.0,67.30185703793578,67.30185703793578
2021-11-01 19:15:00,468.790513092289,459.82135024239165,0.0,0.004816666666666667,0.0,72.38639974220169,72.38639974220169
2021-11-01 19:20:00,487.03809309472666,480.3798656370993,0.0,0.004816666666666667,0.0,76.35556413460678,76.35556413460678
2021-11-01 19:25:00,500.59448959669567,496.60816381502457,0.0,0.004816666666666667,0.0,79.27596432499234,79.27596432499234
2021-11-01 19:30:00,509.7823529261798,509.19487353450467,0.0,0.004816666666666667,0.0,81.24143513042026,81.24143513042026
2021-11-01 19:35:00,515.0292142319563,518.0006792310123,0.0,0.004816666666666667,0.0,82.35881950186341,82.35881950186341
2021-11-01 19:40:00,516.8159006455978,522.733733458317,0.0,0.004816666666666667,0.0,82.73848206601278,82.73848206601278
2021-11-01 19:45:00,515.6378481545087,523.1312679147748,0.0,0.004816666666666667,0.0,82.48819900453661,82.48819900453661
2021-11-01 19:50:00,511.9776893532324,518.9278184900118,0.0,0.004816666666666667,0.0,81.70940413917475,81.70940413917475
2021-11-01 19:55:00,506.28712739810965,510.9550943672584,0.0,0.004816666666666667,0.0,80.49505502376843,80.49505502376843
2021-11-01 20:00:00,498.97610462498267,503.1504070839936,0.0,0.004816666666666667,0.0,78.92859958839675,78.92859958839675
2021-11-01 20:05:00,490.4074619932577,494.3996240971068,0.0,0.004816666666666667,0.0,77.08368048463781,77.08368048463781
2021-11-01 20:10:00,480.89555580873196,484.9979271312165,0.0,0.004816666666666667,0.0,75.02432443860174,75.02432443860174
2021-11-01 20:15:00,470.7075870177266,475.1926216878402,0.0,0.004816666666666667,0.0,72.8054404949913,72.8054404949913
2021-11-01 20:20:00,460.06667057185433,465.18558180237665,0.0,0.004816666666666667,0.0,70.4735041384925,70.4735041384925
2021-11-01 20:25:00,449.1559109889496,455.1290663641895,0.0,0.004816666666666667,0.0,68.06734125853421,68.06734125853421
2021-11-01 20:30:00,438.1229492972476,445.07474581821333,0.0,0.004816666666666667,0.0,65.6189518949324,65.6189518949324
2021-11-01 20:35:00,427.0846032660147,434.90714167684905,0.0,0.004816666666666667,0.0,63.154331451608215,63.154331451608215
2021-11-01 20:40:00,416.1312838402039,424.47112446688516,0.0,0.004816666666666667,0.0,60.694246056910444,60.694246056910444
2021-11-01 20:45:00,405.3304581702796,413.7484488974125,0.0,0.004816666666666667,0.0,58.25481310286037,58.25481310286037
2021-11-01 20:50:00,394.7279021476138,403.0412990213604,0.0,0.004816666666666667,0.0,55.84760431681879,55.84760431681879
2021-11-01 20:55:00,384.3506302236948,392.67882623491977,0.0,0.004816666666666667,0.0,53.480151089860215,53.480151089860215
2021-11-01 21:00:00,374.21626202205505,382.7102985610902,0.0,0.004816666666666667,0.0,51.15796346942545,51.15796346942545
2021-11-01 21:05:00,364.3392985692106,372.61434476181677,0.0,0.004816666666666667,0.0,48.885906335823904,48.885906335823904
2021-11-01 21:10:00,354.73099530864107,361.79899287982084,0.0,0.004816666666666667,0.0,46.668134047614835,46.668134047614835
2021-11-01 21:15:00,345.39804586919024,350.1905700086992,0.0,0.004816666666666667,0.0,44.507751458307126,44.507751458307126
2021-11-01 21:20:00,336.34831393480005,338.82325145085275,0.0,0.004816666666666667,0.0,42.40811174074743,42.40811174074743
2021-11-01 21:25:00,327.6008717420517,328.91564343825837,0.0,0.004816666666666667,0.0,40.37513437864888,40.37513437864888
2021-11-01 21:30:00,319.1668923184101,321.0132682733798,0.0,0.004816666666666667,0.0,38.412846771202815,38.412846771202815
2021-11-01 21:35:00,311.04689418267884,314.21459651504716,0.0,0.004816666666666667,0.0,36.52270232676226,36.52270232676226
2021-11-01 21:40:00,303.23502555959453,307.34904737044434,0.0,0.004816666666666667,0.0,34.70455466696974,34.70455466696974
2021-11-01 21:45:00,295.7215787776435,299.8531266752187,0.0,0.004816666666666667,0.0,32.95723762072559,32.95723762072559
2021-11-01 21:50:00,288.49458372098377,292.46065041627844,0.0,0.004816666666666667,0.0,31.278940288358427,31.278940288358427
2021-11-01 21:55:00,281.5408788119811,286.15572328881507,0.0,0.004816666666666667,0.0,29.667465330730685,29.667465330730685
2021-11-01 22:00:00,274.8468445170359,281.4893648508764,0.0,0.004816666666666667,0.0,28.120410785700113,28.120410785700113
2021-11-01 22:05:00,268.39890264107714,278.0936935435294,0.0,0.004816666666666667,0.0,26.635297772503744,26.635297772503744
2021-11-01 22:10:00,262.1838481648624,275.38490155926723,0.0,0.004816666666666667,0.0,25.209658645097534,25.209658645097534
2021-11-01 22:15:00,256.1890605666854,272.7796896921669,0.0,0.004816666666666667,0.0,23.84109600202631,23.84109600202631
2021-11-01 22:20:00,250.40262888313396,269.69542442860984,0.0,0.004816666666666667,0.0,22.527320300690295,22.527320300690295
2021-11-01 22:25:00,244.81341580546217,265.277513660789,0.0,0.004816666666666667,0.0,21.266171918435887,21.266171918435887
2021-11-01 22:30:00,239.41107951173154,258.493623451993,0.0,0.004816666666666667,0.0,20.05563207019454,20.05563207019454
2021-11-01 22:35:00,234.1860670263014,251.44846090022133,0.0,0.004816666666666667,0.0,18.893825901520884,18.893825901520884
2021-11-01 22:40:00,229.12958927052586,244.19550333828488,0.0,0.004816666666666667,0.0,17.77902024969267,17.77902024969267
2021-11-01 22:45:00,224.2335853468837,236.78897126397365,0.0,0.004816666666666667,0.0,16.709617950955895,16.709617950955895
2021-11-01 22:50:00,219.49068180060596,229.28378918903314,0.0,0.004816666666666667,0.0,15.684150131830943,15.684150131830943
2021-11-01 22:55:00,214.89415153051107,221.7558132702242,0.0,0.004816666666666667,0.0,14.701267633754508,14.701267633754508
2021-11-01 23:00:00,210.4378766607236,214.4436747833247,2.0,0.004816666666666667,0.0,13.759732573655267,13.759732573655267
2021-11-01 23:05:00,206.1235154632496,207.935913158502,0.0,0.46055,0.0,12.859901504456708,12.859901504456708
2021-11-01 23:10:00,202.11239565450788,202.92509282813953,0.0,0.004816666666666667,0.0,12.034639972874848,12.034639972874848
2021-11-01 23:15:00,198.85492268947615,199.93875852625308,0.0,0.004816666666666667,0.0,11.373146298642178,11.373146298642178
2021-11-01 23:20:00,196.60422630817607,198.65324904509828,0.0,0.004816666666666667,0.0,10.920972816675521,10.920972816675521
2021-11-01 23:25:00,195.12589269478656,198.14707278027342,0.0,0.004816666666666667,0.0,10.626245815904712,10.626245815904712
2021-11-01 23:30:00,193.8781827125032,197.36691312521464,0.0,0.004816666666666667,0.0,10.378950738617052,10.378950738617052
2021-11-01 23:35:00,192.27858668518243,195.7047491559868,0.0,0.004816666666666667,0.0,10.063918569054707,10.063918569054707
2021-11-01 23:40:00,189.8696674853221,192.77504295221644,0.0,0.004816666666666667,0.0,9.593907539643197,9.593907539643197
2021-11-01 23:45:00,186.37986197482013,188.48256634472682,0.0,0.004816666666666667,0.0,8.922916816419242,8.922916816419242
2021-11-01 23:50:00,181.71777595430152,183.17613618740793,0.0,0.004816666666666667,0.0,8.046240520817896,8.046240520817896
2021-11-01 23:55:00,175.93516670853037,177.37439333766994,0.0,0.004816666666666667,0.0,6.993397901134531,6.993397901134531
2021-11-02 00:00:00,169.18133280897587,171.3086800471196,,,0.0,5.81837655518882,5.81837655518882
