Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2021-11-01 18:25:00,179.83170057496977,173.8364310651076,0.0,0.006525000000000001,0.0,7.698444862004662,7.698444862004662
2021-11-01 18:30:00,213.8628612858513,198.62140336479598,0.0,0.006525000000000001,0.0,14.482338814181157,14.482338814181157
2021-11-01 18:35:00,255.04835694219202,231.59261045796268,0.0,0.006525000000000001,0.0,23.581508026958513,23.581508026958513
2021-11-01 18:40:00,298.04614930604845,270.0516718484707,0.0,0.006525000000000001,0.0,33.49762157693292,33.49762157693292
2021-11-01 18:45:00,338.17872844467126,310.2691111796331,0.0,0.006525000000000001,0.0,42.83311973514493,42.83311973514493
2021-11-01 18:50:00,372.38906000871714,348.0199900627335,0.0,0.006525000000000001,0.0,50.738274315518666,50.738274315518666
2021-11-01 18:55:00,399.2455359716399,380.33261116740266,0.0,0.006525000000000001,0.0,56.87476977815052,56.87476977815052
2021-11-01 19:00:00,418.55018980410995,405.68477046972424,0.0,0.006525000000000001,0.0,61.23873955289195,61.23873955289195
2021-11-01 19:05:00,430.8795846943294,423.59531054671965,0.0,0.006525000000000001,0.0,64.00333960605121,64.00333960605121
2021-11-01 19:10:00,437.20295421753576,434.19637554668566,0.0,0.006525000000000001,0.0,65.41410645695551,65.41410645695551
2021-11-01 19:15:00,438.6156248206406,438.2965927342291,0.0,0.006525000000000001,0.0,65.72860770935162,65.72860770935162
2021-11-01 19:20:00,436.1770922606531,437.6888518953329,0.0,0.006525000000000001,0.0,65.18556579069731,65.18556579069731
2021-11-01 19:25:00,430.827394724379,434.244759576624,0.0,0.006525000000000001,0.0,63.991675542229416,63.991675542229416
2021-11-01 19:30:00,423.3552036781108,429.2430639350873,0.0,0.006525000000000001,0.0,62.318311092492664,62.318311092492664
2021-11-01 19:35:00,414.3964980862073,422.8505496048681,0.0,0.006525000000000001,0.0,60.30332985679615,60.30332985679615
2021-11-01 19:40:00,404.44904825020274,414.8636746389865,0.0,0.006525000000000001,0.0,58.05516286329691,58.05516286329691
2021-11-01 19:45:00,393.8933288166231,404.9529106117652,0.0,0.006525000000000001,0.0,55.65761350823989,55.65761350823989
2021-11-01 19:50:00,383.0144348462852,392.68460728472354,0.0,0.006525000000000001,0.0,53.17453254766904,53.17453254766904
2021-11-01 19:55:00,372.0222119804299,378.6635516421722,0.0,0.006525000000000001,0.0,50.653977579789505,50.653977579789505
2021-11-01 20:00:00,361.06843716552686,366.5734102651249,0.0,0.006525000000000001,0.0,48.13171718541615,48.13171718541615
2021-11-01 20:05:00,350.2608094185874,355.0423494523193,0.0,0.006525000000000001,0.0,45.634076491327775,45.634076491327775
2021-11-01 20:10:00,339.673980551833,344.1188319109826,0.0,0.006525000000000001,0.0,43.18018807017096,43.18018807017096
2021-11-01 20:15:00,329.3580536421208,333.82356348930864,0.0,0.006525000000000001,0.0,40.783738590076915,40.783738590076915
2021-11-01 20:20:00,319.34501580703824,324.15671290612477,0.0,0.006525000000000001,0.0,38.45430392852569,38.45430392852569
2021-11-01 20:25:00,309.65190474136193,315.09452507487435,0.0,0.006525000000000001,0.0,36.197977049024125,36.197977049024125
2021-11-01 20:30:00,300.27341219147235,306.53233852967765,0.0,0.006525000000000001,0.0,34.01557970654131,34.01557970654131
2021-11-01 20:35:00,291.2012182306818,298.21494733783373,0.0,0.006525000000000001,0.0,31.907140727979765,31.907140727979765
2021-11-01 20:40:00,282.44467331274984,289.8890034073005,0.0,0.006525000000000001,0.0,29.8766857608017,29.8766857608017
2021-11-01 20:45:00,274.01312529632435,281.47090169102165,0.0,0.006525000000000001,0.0,27.928080875195107,27.928080875195107
2021-11-01 20:50:00,265.90676177855056,273.21253143377356,0.0,0.006525000000000001,0.0,26.06288517758555,26.06288517758555
2021-11-01 20:55:00,258.1173989497175,265.4038563381031,0.0,0.006525000000000001,0.0,24.28054747280367,24.28054747280367
2021-11-01 21:00:00,250.63169233955654,258.0621432290876,0.0,0.006525000000000001,0.0,22.57917851437211,22.57917851437211
2021-11-01 21:05:00,243.43868224025545,250.6386059947289,0.0,0.006525000000000001,0.0,20.957293056158804,20.957293056158804
2021-11-01 21:10:00,236.58804591947717,242.54447199847405,0.0,0.006525000000000001,0.0,19.426745511009432,19.426745511009432
2021-11-01 21:15:00,230.15234785835892,233.77371571719857,0.0,0.006525000000000001,0.0,18.00369768140557,18.00369768140557
2021-11-01 21:20:00,224.1441988325758,225.39139125662234,0.0,0.006525000000000001,0.0,16.69019260464578,16.69019260464578
2021-11-01 21:25:00,218.54543044904298,218.59327158409002,0.0,0.006525000000000001,0.0,15.481109775184388,15.481109775184388
2021-11-01 21:30:00,213.32795067596436,213.8831769704559,0.0,0.006525000000000001,0.0,14.369024961258496,14.369024961258496
2021-11-01 21:35:00,208.46233968206712,210.32590904727323,0.0,0.006525000000000001,0.0,13.346204586588204,13.346204586588204
2021-11-01 21:40:00,203.9210006617962,206.7259856519996,0.0,0.006525000000000001,0.0,12.405334949047157,12.405334949047157
2021-11-01 21:45:00,199.67901150874658,202.5022238961129,0.0,0.006525000000000001,0.0,11.539722131797683,11.539722131797683
2021-11-01 21:50:00,195.71409052822355,198.37629368276833,0.0,0.006525000000000001,0.0,10.743290561654034,10.743290561654034
2021-11-01 21:55:00,192.00628478525633,195.32420382584786,0.0,0.006525000000000001,0.0,10.010519601679222,10.010519601679222
2021-11-01 22:00:00,188.53762561541117,193.89172658301604,0.0,0.006525000000000001,0.0,9.33637293026222,9.33637293026222
2021-11-01 22:05:00,185.29182582961175,193.70766909266405,0.0,0.006525000000000001,0.0,8.716236896825732,8.716236896825732
2021-11-01 22:10:00,182.2535627623315,194.18599007514314,0.0,0.006525000000000001,0.0,8.145783123418592,8.145783123418592
2021-11-01 22:15:00,179.4081728425444,194.74127657220322,0.0,0.006525000000000001,0.0,7.620916616537665,7.620916616537665
2021-11-01 22:20:00,176.7429581608739,194.78952813015033,0.0,0.006525000000000001,0.0,7.1380158854790885,7.1380158854790885
2021-11-01 22:25:00,174.24664753754178,193.47584739997706,0.0,0.006525000000000001,0.0,6.693819269205652,6.693819269205652
2021-11-01 22:30:00,171.9081220892071,189.7674970264507,0.0,0.006525000000000001,0.0,6.285192330755657,6.285192330755657
2021-11-01 22:35:00,169.715807050435,185.7676713794595,0.0,0.006525000000000001,0.0,5.9090308719164835,5.9090308719164835
2021-11-01 22:40:00,167.65852667646095,181.52749913910634,0.0,0.006525000000000001,0.0,5.562417188038654,5.562417188038654
2021-11-01 22:45:00,165.7264533155349,177.09912426677081,0.0,0.006525000000000001,0.0,5.242773764411368,5.242773764411368
2021-11-01 22:50:00,163.91123432092945,172.5361851916919,0.0,0.006525000000000001,0.0,4.947866302485624,4.947866302485624
2021-11-01 22:55:00,162.20564553358292,167.9138790713268,0.0,0.006525000000000001,0.0,4.6757294133415925,4.6757294133415925
2021-11-01 23:00:00,160.6032059868924,163.4704466727695,2.0,0.006525000000000001,0.0,4.4245923164132845,4.4245923164132845
2021-11-01 23:05:00,159.11874263712505,159.803254442038,0.0,0.13466666666666668,0.0,4.196008333786798,4.196008333786798
2021-11-01 23:10:00,158.21249176716958,157.74556187549706,0.0,0.006525000000000001,0.0,4.058437368105324,4.058437368105324
2021-11-01 23:15:00,158.9047446350308,158.32809673304877,0.0,0.006525000000000001,0.0,4.163386077252557,4.163386077252557
2021-11-01 23:20:00,161.46892555378915,161.52859516396717,0.0,0.006525000000000001,0.0,4.55971331367681,4.55971331367681
2021-11-01 23:25:00,165.2844161195402,166.16101965470648,0.0,0.006525000000000001,0.0,5.170468330428126,5.170468330428126
2021-11-01 23:30:00,169.4157352508192,170.75487004195202,0.0,0.006525000000000001,0.0,5.858082832138701,5.858082832138701
2021-11-01 23:35:00,173.03747726511097,174.39225779074553,0.0,0.006525000000000001,0.0,6.481603679750602,6.481603679750602
2021-11-01 23:40:00,175.60049271447508,176.53816499704078,0.0,0.006525000000000001,0.0,6.933725536801946,6.933725536801946
2021-11-01 23:45:00,176.83798808602052,177.06861591521113,0.0,0.006525000000000001,0.0,7.155083247852996,7.155083247852996
2021-11-01 23:50:00,176.70167456019223,176.36463626584072,0.0,0.006525000000000001,0.0,7.130604896202936,7.130604896202936
2021-11-01 23:55:00,175.28556801074566,174.9899763225056,0.0,0.006525000000000001,0.0,6.8777063303299055,6.8777063303299055
2021-11-02 00:00:00,172.76340115215453,173.20843218852596,,,0.0,6.433776739669553,6.433776739669553
